date,open,PSY,close,high,low,volume,MA_5,MA_10,MA_20,EMA10,EMA20,EMA30,EMA12,EMA26,DIFF,DEA,MACD,TRIX12,TRIX20,OBV,MOM25,MOM25_MA_10,UPPER,MID,LOWER,RSI12,RSI6,RSI24,KValue,DValue,JValue
2019-02-14,5.95,0.5,5.9,5.98,5.84,2531552.75,5.883999999999999,5.89499999999999,5.903,5.885827667187451,5.920538452259286,5.952758097437888,5.877766834171538,5.891673765504084,-0.013906931332545724,-0.021045827561073947,0.007138896228528223,-0.15102632901452528,-0.09832721719430504,38809146.10999999,-0.3099999999999996,-0.3200000000000003,5.9888520070677,5.884085600238439,5.7793191934091785,47.50382342716952,51.88507854708361,46.408766391081215,40.27777777777797,51.25925925925937,18.314814814815165
2019-02-15,6.08,0.5,5.97,6.11,5.89,2629250.5,5.897999999999999,5.89899999999999,5.900499999999999,5.901131727698823,5.92524907585364,5.953870478248347,5.904119167265384,5.903723955426533,0.0003952118388514947,-0.01675761968108886,0.017152831519940355,-0.13714930955129878,-0.09861643711056578,41438396.60999999,-0.23000000000000043,-0.3200000000000003,6.015650778038865,5.8895397158758165,5.763428653712768,52.81985469949765,60.93246325645934,49.05747630618495,43.61111111111128,43.796296296296426,43.240740740740975
2019-02-18,6.03,0.6,6.08,6.08,5.98,1712718.75,5.923999999999999,5.913999999999991,5.900999999999999,5.933653231753583,5.939987259105674,5.962007866748453,5.954370833760989,5.9308433468993735,0.023527486861615543,-0.008700598372547979,0.032228085234163525,-0.11321938248919361,-0.09576271442198747,43151115.35999999,-0.05999999999999961,-0.29600000000000015,6.111421339418366,5.9176792428057645,5.723937146193163,59.7986943182845,71.15901562954299,52.876531565378585,69.92063492063504,51.2698412698414,107.2222222222223
2019-02-19,6.14,0.6,6.05,6.18,6.0,3507362.25,5.957999999999999,5.929999999999991,5.897999999999999,5.9548071896165675,5.950464663000372,5.967684778571134,5.981693452686421,5.949175139684085,0.03251831300233565,-0.00045681609757125194,0.03297512909990691,-0.08609921499616036,-0.09099201861796358,39643753.10999999,-0.04999999999999982,-0.2710000000000001,6.16452235620296,5.954608087988888,5.744693819774815,57.27795142695573,65.54394038942709,51.77198936120789,73.49206349206355,62.34126984126993,95.7936507936508
2019-02-20,5.9,0.6,6.16,6.18,5.9,2713533.25,6.031999999999999,5.955999999999991,5.906999999999998,5.992114973322646,5.970420409381289,5.980092212211706,6.0326381804903,5.981609733578841,0.05102844691145947,0.009840236504234894,0.041188210407224576,-0.05171955391670702,-0.08326220469579981,42357286.35999999,0.16000000000000014,-0.22100000000000009,6.182631645509116,6.003121200131098,5.823610754753079,63.44216052997751,74.42392512916311,55.34126895975685,85.23809523809537,76.21693121693129,103.28042328042355
2019-02-21,5.88,0.6,5.92,5.95,5.83,1482163.38,6.036,5.95999999999999,5.905499999999998,5.979003159991256,5.96561846563069,5.976215295294821,6.000455843207358,5.97213131302825,0.028324530179108187,0.013537095239209554,0.014787434939898633,-0.029608920243573422,-0.07689811075292097,40875122.97999999,-0.1299999999999999,-0.18800000000000008,6.193982763293072,6.025887552177977,5.857792341062882,47.22417829483489,44.43868170516894,47.361211995637305,67.46031746031763,75.39682539682548,51.58730158730191
2019-02-22,5.68,0.5,5.85,5.86,5.67,2021402.62,6.0120000000000005,5.95499999999999,5.908499999999998,5.955548039992846,5.954607183189672,5.968072373017736,5.9574684594338265,5.953341880254673,0.004126579179153822,0.011654992027198408,-0.007528412848044586,-0.02053434650390873,-0.07264823926742547,38853720.35999999,-0.16999999999999993,-0.1670000000000001,6.239431883896989,6.0155033238609406,5.791574763824892,43.6719807866939,38.94664862401189,45.37009503710611,56.20915032679752,69.6358543417368,29.355742296918947
2019-02-25,5.62,0.4,5.69,5.7,5.6,863190.69,5.934,5.9289999999999905,5.903999999999998,5.907266578175965,5.92940649907637,5.9501322199198174,5.881048899595591,5.912827744830877,-0.03177884523528629,0.002968224574701469,-0.03474706980998776,-0.02966268903088487,-0.07231229117149462,37990529.669999994,-0.3799999999999999,-0.18500000000000005,6.290234222501322,5.966110789223517,5.641987355945712,36.7745070061617,29.086785355740957,41.23534772826504,29.635532373869225,51.10166672032809,-13.296736319048506
2019-02-26,5.59,0.4,5.63,5.65,5.56,744644.81,5.8500000000000005,5.90399999999999,5.897499999999997,5.856854473053062,5.90089159440243,5.929478528312087,5.809320642568279,5.869315784087665,-0.05999514151938623,-0.009624448644116072,-0.05037069287527016,-0.05281640243138819,-0.07569330286046894,37245884.85999999,-0.4800000000000004,-0.2000000000000001,6.264428959087723,5.890263220410574,5.516097481733426,34.542667944036616,26.112013429834786,39.81548623444743,20.70056053567158,35.51508107877941,-8.92848055054408
2019-02-27,5.59,0.4,5.62,5.66,5.55,915047.06,5.742000000000001,5.88699999999999,5.889999999999998,5.8137900234070505,5.874140013983151,5.909512171646791,5.755229030405913,5.83095950961264,-0.07573047920672682,-0.022845654756638224,-0.052884824450088595,-0.08344283901234872,-0.08183092102206357,36330837.79999999,-0.3600000000000003,-0.20100000000000015,6.050075594144342,5.807621474773679,5.565167355403016,34.165666320381796,25.588612273716826,39.57847575969227,12.639558357022372,20.991883755521027,-4.06509243997494
2019-02-28,5.63,0.3,5.62,5.66,5.58,605671.31,5.682,5.858999999999989,5.876999999999998,5.778555473696677,5.849936203127613,5.890833967024418,5.716592164575652,5.798504200441465,-0.08191203586581253,-0.034658930978473085,-0.04725310488733944,-0.11639299052839114,-0.08979510275699543,36330837.79999999,-0.33000000000000007,-0.2030000000000002,5.909190977427068,5.73328191000925,5.557372842591432,34.165666320381796,25.588612273716826,39.57847575969226,11.170848267622597,14.836989053438815,3.8385666959901634
2019-03-01,5.61,0.3,5.63,5.7,5.55,1451720.12,5.638000000000001,5.82499999999999,5.861999999999997,5.751545387570009,5.8289898980678405,5.874005969151875,5.6918515461254655,5.772580477296624,-0.08072893117115854,-0.043872931017010175,-0.03685600015414836,-0.14768028843920034,-0.09870007491502575,37782557.91999999,-0.16000000000000014,-0.19600000000000017,5.728620140761412,5.675856516930423,5.623092893099435,35.00980212942256,27.676168749217688,39.96758197175823,11.640211640211767,11.81687275495221,11.286889410730883
2019-03-04,5.49,0.2,5.61,5.7,5.49,2601864.0,5.622000000000001,5.77799999999999,5.845999999999998,5.725809862557281,5.808133717299475,5.856973325980786,5.668465390089619,5.747568096174066,-0.07910270608444758,-0.050918886030497656,-0.028183820053949926,-0.17672689238540373,-0.10829066377011642,35180693.91999999,-0.16999999999999993,-0.2070000000000002,5.649102126832675,5.6341354972911795,5.619168867749684,34.05703818798402,25.930277320923604,39.43755271106465,13.733609385783419,12.181556431205891,16.837715294938477
2019-03-05,5.5,0.2,5.49,5.55,5.44,1462663.88,5.594,5.721999999999991,5.825999999999998,5.68293534209232,5.777835268032858,5.833297627530413,5.617475278635442,5.70794223522421,-0.09046695658876835,-0.058828500142151796,-0.03163845644661656,-0.20938401790336902,-0.11979769546204277,33718030.039999984,-0.2699999999999996,-0.22900000000000018,5.6970834822666045,5.592317075437887,5.487550668609169,28.907724244670025,17.83134381706981,36.414144817439244,13.29787953828884,12.890566854761305,14.112504905343908
2019-03-06,5.46,0.2,5.55,5.57,5.39,2225301.5,5.58,5.66099999999999,5.808499999999997,5.658765279893717,5.756136671077347,5.815020361238129,5.598196627596744,5.683643429805101,-0.08544680220835676,-0.06415216055539279,-0.021294641652963978,-0.2378078628278768,-0.13148180668562937,35943331.539999984,-0.21999999999999975,-0.2670000000000002,5.665133133408095,5.5593030809664405,5.453473028524786,34.324080495130744,30.799573485621057,38.85964744762681,20.41259303598105,15.814693986684398,29.608391134574358
2019-03-07,5.54,0.2,5.52,5.57,5.43,1556404.25,5.5600000000000005,5.62099999999999,5.790499999999997,5.63353522900395,5.733647464308076,5.7959867895453465,5.575854733997674,5.658467517527393,-0.08261278352971946,-0.06784428515025812,-0.014768498379461342,-0.26293698163012413,-0.14333827894478235,34386927.289999984,-0.3600000000000003,-0.2900000000000002,5.639500004400698,5.53366995195891,5.427839899517121,32.95458921179701,28.135308368032618,38.095228211512065,28.59398621036156,20.768152928210444,44.24565277466379
2019-03-08,5.65,0.3,5.54,5.67,5.52,1385637.25,5.542000000000001,5.589999999999989,5.772499999999997,5.616528823730505,5.715204848659687,5.779471512800486,5.565610524284053,5.640241745600102,-0.07463122131604916,-0.06920167238341632,-0.005429548932632838,-0.2823684760528744,-0.15462684839411267,35772564.539999984,-0.3899999999999997,-0.31200000000000017,5.597078898491101,5.517681165527147,5.4382834325631935,34.84520823551028,32.78665026335393,38.93092026645001,41.455044612216945,30.153874619519815,64.05738459761122
2019-03-11,5.63,0.4,5.68,5.71,5.56,1182998.0,5.556,5.58899999999999,5.758999999999997,5.628069037597686,5.711852005930194,5.773053995845616,5.598293231631466,5.646358400123163,-0.048065168491697285,-0.06497437160507251,0.016909203113375224,-0.2874477869668768,-0.1630591318618868,36955562.539999984,-0.25,-0.2990000000000002,5.656983873236096,5.526385251498301,5.395786629760505,46.38959036885491,56.45896517514323,44.41221277261416,60.31586021505381,43.45496367921074,94.03765328673994
2019-03-12,5.64,0.4,5.66,5.68,5.56,1105536.88,5.589999999999999,5.59199999999999,5.747999999999997,5.633874667125379,5.706913719651127,5.765760189662028,5.615923736879618,5.648457107796522,-0.032533370916904225,-0.058486171467438855,0.02595280055053463,-0.28367563599605017,-0.1693156318541722,35850025.65999998,-0.22999999999999954,-0.27400000000000013,5.682542234559472,5.549877242946,5.417212251332527,45.143051664228494,53.244259708762534,43.82583544158671,74.46236559139795,58.74442347288954,105.8982498284148
2019-03-13,5.63,0.5,5.67,5.68,5.61,1136753.75,5.613999999999999,5.59699999999999,5.741999999999996,5.64044290946622,5.703398127303401,5.759582112909639,5.631374097771156,5.651771398904749,-0.020397301133593615,-0.050868397400669806,0.03047109626707619,-0.27309863431893566,-0.17351401356218155,36986779.40999998,-0.23000000000000043,-0.2610000000000001,5.717750899906014,5.5794179681803975,5.441085036454781,45.935473077044904,54.78882172636489,44.21014694850107,87.5000000000001,74.09274193548391,114.31451612903246
2019-03-14,5.7,0.5,5.66,5.78,5.61,1605672.62,5.6419999999999995,5.60099999999999,5.729999999999996,5.643998744108726,5.6992649723221245,5.753157460463856,5.639552926979397,5.653037337534788,-0.013484410555390625,-0.04339160003161397,0.029907189476223346,-0.25867591552788394,-0.17607959085673697,35381106.789999984,-0.21999999999999975,-0.2500000000000001,5.710027602675496,5.606954812862764,5.503882023050031,45.22283196263787,52.69971824600247,43.896773088189875,80.36858974358985,80.7769851116626,79.55179900744437
2019-03-15,5.56,0.5,5.7,5.7,5.55,2209630.5,5.6739999999999995,5.60799999999999,5.716499999999996,5.6541807906344115,5.699334974958113,5.749727946885543,5.656823519270998,5.660262362529436,-0.00343884325843824,-0.035401048676978825,0.031962205418540585,-0.2393657876730515,-0.17663607444105,37590737.289999984,-0.20000000000000018,-0.2540000000000001,5.663690748335777,5.633757489245191,5.603824230154605,48.69597501675451,60.01749604398724,45.508938048941985,78.73931623931634,82.20263532763539,71.81267806267823
2019-03-18,5.51,0.5,5.56,5.56,5.51,1391795.0,5.65,5.60299999999999,5.690499999999997,5.637057010519064,5.6860649773430545,5.73748743418325,5.629159656622141,5.6448373836787535,-0.01567772705661241,-0.03145638435290554,0.01577865729629313,-0.22623968511852333,-0.1775857019830851,36198942.289999984,-0.39000000000000057,-0.27600000000000013,5.735951125871623,5.641293849343221,5.546636572814818,39.20481826041461,36.37914200518399,41.18650723830817,64.10256410256417,74.40349002849008,43.500712250712354
2019-03-19,5.53,0.5,5.51,5.59,5.5,1226221.25,5.619999999999999,5.60499999999999,5.663499999999997,5.613955735879235,5.669296884262764,5.722810825526266,5.595114040444386,5.624093170805099,-0.02897913036071298,-0.03096093355446703,0.0019818031937540517,-0.2200714963559669,-0.17939330030598555,34972721.039999984,-0.3700000000000001,-0.2860000000000002,5.771973717498471,5.62719802893232,5.482422340366168,36.43781934908161,31.125309183495887,39.778499254316614,48.644688644688706,63.828856328856354,18.27635327635342
2019-03-20,5.51,0.5,5.55,5.6,5.42,1472872.62,5.595999999999999,5.60499999999999,5.632999999999997,5.602327420264828,5.657935276237739,5.711661740008442,5.582224314603133,5.612694221450469,-0.03046990684733597,-0.03086272821304082,0.0003928213657048499,-0.2152329779475437,-0.18106211192472355,36445593.65999998,-0.2400000000000002,-0.28800000000000026,5.749291253989641,5.605847885373986,5.4624045167583315,40.12579344899444,39.511552661142865,41.44941587299884,34.18599918599923,48.97775064441732,4.602496269163041
2019-03-21,5.57,0.5,5.53,5.59,5.48,1826523.25,5.569999999999999,5.60599999999999,5.613499999999997,5.589176980216678,5.645750964215097,5.699941627749833,5.5673030818593805,5.599972033535012,-0.032668951675631774,-0.031223972905559012,-0.001444978770072762,-0.21201825292298526,-0.18273302499905997,34619070.40999998,-0.3700000000000001,-0.28900000000000026,5.717200008176212,5.58273811766524,5.448276227154269,38.89484549725477,36.821501444921864,40.85794530714015,29.84126984126993,37.55731922398591,14.409171075837975
2019-03-22,5.48,0.5,5.6,5.66,5.46,2244494.0,5.549999999999999,5.61199999999999,5.600999999999997,5.591144801995464,5.641393729527945,5.6934937807982315,5.576645058470986,5.599976336068087,-0.02333127759710063,-0.029645433843867336,0.006314156246766706,-0.20479844509112555,-0.18318285607147322,36863564.40999998,-0.3700000000000001,-0.28700000000000025,5.630861089123566,5.57019808557277,5.509535082021974,45.30172151736578,50.87006529833798,43.787483732427454,38.888888888888935,34.305385972052655,48.05589472256149
2019-03-25,5.4,0.4,5.48,5.58,5.4,2444556.75,5.534,5.591999999999991,5.590499999999997,5.570936656178107,5.626022898144331,5.679719988488668,5.549032184622133,5.581518438211458,-0.03248625358932511,-0.03021359779295889,-0.002272655796366218,-0.2025018451847882,-0.18433393128187703,34419007.65999998,-0.5999999999999996,-0.32200000000000023,5.634221835179229,5.553624068462209,5.47302630174519,37.8750608687742,34.90388951374909,40.223397879749285,33.869395711501056,34.199851480553264,33.20848417339664
2019-03-26,5.32,0.4,5.39,5.44,5.32,1711227.75,5.51,5.564999999999991,5.578499999999997,5.5380390823275425,5.60354452689249,5.661028376328109,5.503594417587238,5.552054063102003,-0.04845964551476456,-0.03386280733732003,-0.014596838177444532,-0.20838679333921029,-0.1871617448238827,32707779.90999998,-0.6600000000000001,-0.3650000000000003,5.665709913669879,5.5231616762211395,5.3806134387724,33.39567092142204,27.216023688560746,37.81458963607495,28.75667429443175,33.8383196316072,18.593383620080857
2019-03-27,5.28,0.3,5.33,5.36,5.27,1263381.88,5.465999999999999,5.53099999999999,5.563999999999997,5.500213794631626,5.5774926671884435,5.639671706887586,5.453996012562313,5.517891899547848,-0.06389588698553528,-0.03986942326696308,-0.0240264637185722,-0.2220116695143437,-0.19190910323901855,31444398.029999983,-0.8300000000000001,-0.42500000000000027,5.671726531044258,5.478812042216319,5.28589755338838,30.750717171571186,23.13881396553633,36.30225057066076,16.741170418462833,26.455746808131835,-2.687982360875168
2019-03-28,5.27,0.3,5.29,5.3,5.22,1754804.88,5.417999999999999,5.49399999999999,5.547499999999998,5.461993104698603,5.550112413170496,5.617112241927097,5.407140008973081,5.482831607309718,-0.07569159833663708,-0.04703385828089788,-0.0286577400557392,-0.24131445245427763,-0.19841216945547524,29689593.149999984,-0.6299999999999999,-0.4660000000000003,5.648755205351872,5.426260261589675,5.203765317827479,29.075932916321957,20.662471875414774,35.319603101219656,15.026656861844023,20.174833858246156,4.730302869039754
2019-03-29,5.27,0.2,5.27,5.35,5.23,2407278.75,5.351999999999999,5.450999999999989,5.529499999999997,5.427085267480675,5.523435040487592,5.5947179037382515,5.367957149266486,5.450088283108223,-0.0821311338417372,-0.054053313393065745,-0.028077820448671457,-0.26335013382294825,-0.20620558008277445,27282314.399999984,-0.5800000000000001,-0.5040000000000002,5.525219902304431,5.37321990230512,5.221219902305809,28.23708721942324,19.415735469022806,34.82774150771903,13.742071881606895,15.16996638730454,10.886282870211605
